age,sex,bmi,children,smoker,age_bmi_interaction,smoker_bmi_interaction,is_smoker,is_obese,smoker_obese_risk,has_children,region_northwest,region_southeast,region_southwest,age_group_senior,age_group_young,bmi_category_obese,bmi_category_overweight,bmi_category_underweight
-0.1571118583347668,-1.02943200381652,-0.8241721386050954,-0.07050191853997861,1.9988314343144942,-0.5038863503198373,1.5678904886889102,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.4429885843941129,-1.02943200381652,0.4892658956390605,-0.9079080398648359,1.9988314343144942,-0.1961801840850189,2.2070263736857205,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.9432728549979688,-1.02943200381652,-1.373848848971592,-0.9079080398648359,-0.500292312214388,-1.210909386174172,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
1.7725560425658198,-1.02943200381652,-1.248208458030679,-0.9079080398648359,1.9988314343144942,0.5075823763417658,1.3615489474658995,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.4429885843941129,-1.02943200381652,1.5340649360950787,-0.07050191853997861,-0.500292312214388,0.20500256232784458,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.0578642274174543,0.9714094726923161,0.36941157533358343,-0.9079080398648359,-0.500292312214388,1.081753060925462,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.3437409534768006,-1.02943200381652,0.40082167306881267,-0.9079080398648359,-0.500292312214388,1.3551328649156629,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.515026307116661,0.9714094726923161,0.7703036122174203,-0.07050191853997861,-0.500292312214388,-1.103919626126783,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,-1.02943200381652,1.6464800227264225,-0.9079080398648359,-0.500292312214388,-0.8425045166258808,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.3437409534768006,0.9714094726923161,1.2331892630523646,-0.9079080398648359,-0.500292312214388,1.9168771947725312,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.05729568620974283,0.9714094726923161,-1.2953236046335215,0.7669042027848787,-0.500292312214388,-0.5757033710204715,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.0862112180276418,-1.02943200381652,-0.46626234072736145,-0.9079080398648359,-0.500292312214388,-1.0429804747729303,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.7010868610509833,-1.02943200381652,-1.4680791421772774,-0.9079080398648359,-0.500292312214388,0.30218204232773843,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.6573961289386225,0.9714094726923161,2.2614566731214203,0.7669042027848787,-0.500292312214388,0.22912430973874454,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.014173495305093708,0.9714094726923161,-0.7142367965317962,-0.07050191853997861,-0.500292312214388,-0.35568379615135315,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.6290491383284351,0.9714094726923161,0.29088633099551225,-0.07050191853997861,-0.500292312214388,0.6596224812347115,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.48611077529876207,0.9714094726923161,0.4793469174068827,-0.07050191853997861,-0.500292312214388,0.6362316958665658,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.014173495305093708,0.9714094726923161,0.7868352426043816,0.7669042027848787,1.9988314343144942,0.32549588432296217,2.351827455245728,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.585926947423786,-1.02943200381652,1.2488943119199785,-0.07050191853997861,1.9988314343144942,-0.051055364833396004,2.5766713568902953,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.0578642274174543,-1.02943200381652,0.29088633099551225,-0.07050191853997861,-0.500292312214388,1.03241312303953,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.1576803995424783,-1.02943200381652,-0.3389687867477517,-0.07050191853997861,1.9988314343144942,-1.0622355538465436,1.8039966966770333,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.2002340492394159,0.9714094726923161,-0.7390342421122393,-0.07050191853997861,1.9988314343144942,-0.216493234536303,1.6093196870241346,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.0862112180276418,0.9714094726923161,0.24294460287332167,-0.9079080398648359,-0.500292312214388,-0.8449282328729091,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.37151940287927643,-1.02943200381652,1.2331892630523646,1.604310324109736,-0.500292312214388,0.16256829216162025,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,-1.02943200381652,-0.4315459169147404,1.604310324109736,-0.500292312214388,-1.3019141604971132,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.8003344919682956,0.9714094726923161,0.05531059798129973,-0.9079080398648359,-0.500292312214388,-0.6597640059372443,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.9149258643877813,0.9714094726923161,1.3323790453741386,0.7669042027848787,-0.500292312214388,1.538315799998598,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.6290491383284351,0.9714094726923161,0.6215189387347585,1.604310324109736,-0.500292312214388,0.8442865762463863,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.8003344919682956,-1.02943200381652,1.1703690675819074,-0.07050191853997861,-0.500292312214388,-0.296475870688235,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.229149581057315,-1.02943200381652,0.07928146204239502,1.604310324109736,1.9988314343144942,-1.0099717677895936,2.007522661314155,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.7719875013581082,0.9714094726923161,2.352380640249714,-0.07050191853997861,-0.500292312214388,1.9832408539173518,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.585926947423786,-1.02943200381652,-0.6481102749839466,-0.9079080398648359,-0.500292312214388,-0.7353223981461878,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.8434566828729447,0.9714094726923161,-0.8497961657048871,-0.9079080398648359,-0.500292312214388,0.16910847885995015,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.0578642274174543,0.9714094726923161,-1.0754529204869225,-0.9079080398648359,-0.500292312214388,0.17389820382431592,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,0.9714094726923161,-0.5414812589880397,0.7669042027848787,-0.500292312214388,-1.3262186484187017,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.415210134991637,0.9714094726923161,-0.684479861835264,-0.9079080398648359,-0.500292312214388,0.6734722883605871,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.6290491383284351,0.9714094726923161,0.14954089118698496,-0.07050191853997861,-0.500292312214388,0.5806785806172209,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.8718036734831321,0.9714094726923161,-0.3373156237090552,-0.9079080398648359,1.9988314343144942,-0.8425045166258808,1.8048011471301446,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.9432728549979688,-1.02943200381652,-0.17530564591682446,-0.07050191853997861,-0.500292312214388,-0.8483137412814564,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.3006187625721515,0.9714094726923161,0.07928146204239502,-0.9079080398648359,-0.500292312214388,-1.069641353490241,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.2002340492394159,-1.02943200381652,-0.25465747177424364,-0.07050191853997861,-0.500292312214388,0.020223052256787565,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.3437409534768006,0.9714094726923161,-0.0389196952243855,-0.9079080398648359,-0.500292312214388,1.0583622755573168,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.1571118583347668,-1.02943200381652,-2.1905113900875306,0.7669042027848787,-0.500292312214388,-1.0921280542265583,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,8.680849201382483
-1.1576803995424783,-1.02943200381652,0.7306276992887104,1.604310324109736,-0.500292312214388,-0.775986970735217,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.37151940287927643,-1.02943200381652,-1.907820510470475,1.604310324109736,-0.500292312214388,-1.0800671805211084,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
